71584	-1.000000e+00
71585	-1.000000e+00
71586	inf
71587	-3.970000e+02
71588	inf
71589	-1.000000e+00
71590	inf
71591	-1.000000e+00
71592	inf
71593	-1.000000e+00
71594	-1.000000e+00
71595	-1.000000e+00
71596	-4.450000e+02
71597	inf
71598	-1.000000e+00
71599	inf
71600	-1.000000e+00
71601	-1.000000e+00
71602	-1.000000e+00
71603	-1.000000e+00
71604	-1.000000e+00
71605	inf
71606	-1.000000e+00
71607	inf
71608	inf
71609	-1.000000e+00
71610	inf
71611	-1.000000e+00
71612	inf
71613	-1.000000e+00
71614	-1.000000e+00
71615	-1.000000e+00
71616	-1.000000e+00
71617	-1.000000e+00
71618	inf
71619	-1.000000e+00
71620	inf
71621	-1.000000e+00
71622	-1.000000e+00
71623	-1.000000e+00
71624	inf
71625	inf
71626	-4.470000e+02
71627	-1.000000e+00
71628	inf
71629	-1.000000e+00
71630	inf
71631	-1.000000e+00
71632	inf
71633	-1.000000e+00
71634	-1.000000e+00
71635	-1.000000e+00
71636	-4.260000e+02
71637	inf
71638	-4.080000e+02
71639	-1.000000e+00
71640	-1.000000e+00
71641	-1.000000e+00
71642	-1.000000e+00
71643	-1.000000e+00
71644	-1.000000e+00
71645	inf
71646	-1.000000e+00
71647	-1.000000e+00
71648	-1.000000e+00
71649	inf
71650	inf
71651	-1.000000e+00
71652	inf
71653	-1.000000e+00
71654	-4.470000e+02
71655	-1.000000e+00
71656	-1.000000e+00
71657	-1.000000e+00
71658	inf
71659	inf
71660	-1.000000e+00
71661	inf
71662	-4.480000e+02
71663	-1.000000e+00
71664	inf
71665	-1.000000e+00
71666	inf
71667	inf
71668	inf
71669	-1.000000e+00
71670	-1.000000e+00
71671	inf
71672	inf
71673	-1.000000e+00
71674	inf
71675	inf
71676	-1.000000e+00
71677	inf
71678	-1.000000e+00
71679	-1.000000e+00
71680	-1.000000e+00
71681	-1.000000e+00
71682	-4.000000e+02
71683	inf
71684	-1.000000e+00
71685	-1.000000e+00
71686	-1.000000e+00
71687	-1.000000e+00
71688	inf
71689	-1.000000e+00
71690	-1.000000e+00
71691	inf
71692	-1.000000e+00
71693	inf
71694	-1.000000e+00
71695	inf
71696	-1.000000e+00
71697	inf
71698	inf
71699	-1.000000e+00
71700	-1.000000e+00
71701	-1.000000e+00
71702	-1.000000e+00
71703	inf
71704	inf
71705	inf
71706	-1.000000e+00
71707	-1.000000e+00
71708	inf
71709	-1.000000e+00
71710	-1.000000e+00
71711	-1.000000e+00
71712	-1.000000e+00
71713	-1.000000e+00
71714	-1.000000e+00
71715	-1.000000e+00
71716	inf
71717	-1.000000e+00
71718	inf
71719	-1.000000e+00
71720	-1.000000e+00
71721	-1.000000e+00
71722	-1.000000e+00
71723	inf
71724	-1.000000e+00
71725	-1.000000e+00
71726	-1.000000e+00
71727	inf
71728	-1.000000e+00
71729	-1.000000e+00
71730	-1.000000e+00
71731	inf
71732	-1.000000e+00
71733	-1.000000e+00
71734	inf
71735	inf
71736	-1.000000e+00
71737	inf
71738	-1.000000e+00
71739	inf
71740	inf
71741	-1.000000e+00
71742	inf
71743	-3.780000e+02
71744	inf
71745	inf
71746	-1.000000e+00
71747	-1.000000e+00
71748	-1.000000e+00
71749	inf
71750	-1.000000e+00
71751	-1.000000e+00
71752	-1.000000e+00
71753	-1.000000e+00
71754	-1.000000e+00
71755	inf
71756	-1.000000e+00
71757	inf
71758	inf
71759	-1.000000e+00
71760	-1.000000e+00
71761	inf
71762	-1.000000e+00
71763	-1.000000e+00
71764	-1.000000e+00
71765	-1.000000e+00
71766	-1.000000e+00
71767	-1.000000e+00
71768	-1.000000e+00
71769	-1.000000e+00
71770	-1.000000e+00
71771	-1.000000e+00
71772	inf
71773	-1.000000e+00
71774	-1.000000e+00
71775	inf
71776	inf
71777	inf
71778	inf
71779	-1.000000e+00
71780	-1.000000e+00
71781	-1.000000e+00
71782	inf
71783	-1.000000e+00
71784	-1.000000e+00
71785	-1.000000e+00
71786	-1.000000e+00
71787	-1.000000e+00
71788	-1.000000e+00
71789	inf
71790	-1.000000e+00
71791	-1.000000e+00
71792	-1.000000e+00
71793	-1.000000e+00
71794	-4.390000e+02
71795	-1.000000e+00
71796	inf
71797	-1.000000e+00
71798	-1.000000e+00
71799	-1.000000e+00
71800	inf
71801	-1.000000e+00
71802	inf
71803	-1.000000e+00
71804	-1.000000e+00
71805	inf
71806	inf
71807	-1.000000e+00
71808	-1.000000e+00
71809	-1.000000e+00
71810	-1.000000e+00
71811	inf
71812	-1.000000e+00
71813	-1.000000e+00
71814	-1.000000e+00
71815	inf
71816	-4.390000e+02
71817	inf
71818	-4.010000e+02
71819	inf
71820	-1.000000e+00
71821	-1.000000e+00
71822	-1.000000e+00
71823	inf
71824	-1.000000e+00
71825	-1.000000e+00
71826	inf
71827	-1.000000e+00
71828	-1.000000e+00
71829	-4.000000e+02
71830	-1.000000e+00
71831	-1.000000e+00
71832	-1.000000e+00
71833	-1.000000e+00
71834	-1.000000e+00
71835	-1.000000e+00
71836	-1.000000e+00
71837	-1.000000e+00
71838	-1.000000e+00
71839	-3.880000e+02
71840	inf
71841	inf
71842	-1.000000e+00
71843	-1.000000e+00
71844	inf
71845	inf
71846	-1.000000e+00
71847	-1.000000e+00
71848	inf
71849	inf
71850	inf
71851	-1.000000e+00
71852	-1.000000e+00
71853	-1.000000e+00
71854	-1.000000e+00
71855	inf
71856	-1.000000e+00
71857	inf
71858	inf
71859	-1.000000e+00
71860	-1.000000e+00
71861	-1.000000e+00
71862	-1.000000e+00
71863	-4.340000e+02
71864	-1.000000e+00
71865	inf
71866	inf
71867	-1.000000e+00
71868	-1.000000e+00
71869	inf
71870	inf
71871	inf
71872	inf
71873	-1.000000e+00
71874	-1.000000e+00
71875	-1.000000e+00
71876	-1.000000e+00
71877	inf
71878	-1.000000e+00
71879	-1.000000e+00
71880	-1.000000e+00
71881	inf
71882	-1.000000e+00
71883	inf
71884	-1.000000e+00
71885	-1.000000e+00
71886	-1.000000e+00
71887	inf
71888	inf
71889	-1.000000e+00
71890	-1.000000e+00
71891	-4.050000e+02
71892	-1.000000e+00
71893	-1.000000e+00
71894	inf
71895	inf
71896	-1.000000e+00
71897	-1.000000e+00
71898	inf
71899	-1.000000e+00
71900	inf
71901	inf
71902	inf
71903	-1.000000e+00
71904	inf
71905	inf
71906	-1.000000e+00
71907	-1.000000e+00
71908	inf
71909	inf
71910	-1.000000e+00
71911	-1.000000e+00
71912	-1.000000e+00
71913	-1.000000e+00
71914	inf
71915	-1.000000e+00
71916	-1.000000e+00
71917	-4.320000e+02
71918	-1.000000e+00
71919	inf
71920	inf
71921	inf
71922	-1.000000e+00
71923	-1.000000e+00
71924	-1.000000e+00
71925	-1.000000e+00
71926	-1.000000e+00
71927	inf
71928	-1.000000e+00
71929	inf
71930	inf
71931	-1.000000e+00
71932	-1.000000e+00
71933	-3.650000e+02
71934	-1.000000e+00
71935	-1.000000e+00
71936	-4.300000e+02
71937	-1.000000e+00
71938	-1.000000e+00
71939	-1.000000e+00
71940	inf
71941	-1.000000e+00
71942	-1.000000e+00
71943	-1.000000e+00
71944	inf
71945	-1.000000e+00
71946	inf
71947	-1.000000e+00
71948	inf
71949	-1.000000e+00
71950	inf
71951	-1.000000e+00
71952	-1.000000e+00
71953	-1.000000e+00
71954	inf
71955	-1.000000e+00
71956	inf
71957	-1.000000e+00
71958	-4.340000e+02
71959	-3.710000e+02
71960	inf
71961	-1.000000e+00
71962	inf
71963	-1.000000e+00
71964	inf
71965	-1.000000e+00
71966	-1.000000e+00
71967	-1.000000e+00
71968	-1.000000e+00
71969	inf
71970	-1.000000e+00
71971	-1.000000e+00
71972	inf
71973	-1.000000e+00
71974	-1.000000e+00
71975	inf
71976	-1.000000e+00
71977	-1.000000e+00
71978	-1.000000e+00
71979	-1.000000e+00
71980	-1.000000e+00
71981	-1.000000e+00
71982	inf
71983	inf
71984	-1.000000e+00
71985	-1.000000e+00
71986	-1.000000e+00
71987	-1.000000e+00
71988	-1.000000e+00
71989	inf
71990	-1.000000e+00
71991	-1.000000e+00
71992	inf
71993	inf
71994	inf
71995	inf
71996	inf
71997	-1.000000e+00
71998	-1.000000e+00
71999	-1.000000e+00
72000	-1.000000e+00
72001	inf
72002	inf
72003	-1.000000e+00
72004	inf
72005	-1.000000e+00
72006	inf
72007	-1.000000e+00
72008	-1.000000e+00
72009	-1.000000e+00
72010	inf
72011	inf
72012	-1.000000e+00
72013	-3.800000e+02
72014	inf
72015	-1.000000e+00
72016	-1.000000e+00
72017	inf
72018	-1.000000e+00
72019	inf
72020	-1.000000e+00
72021	inf
72022	inf
72023	-1.000000e+00
72024	-1.000000e+00
72025	-1.000000e+00
72026	-1.000000e+00
72027	inf
72028	-3.940000e+02
72029	inf
72030	-1.000000e+00
72031	-1.000000e+00
72032	inf
72033	inf
72034	inf
72035	-1.000000e+00
72036	-1.000000e+00
72037	inf
72038	-1.000000e+00
72039	-1.000000e+00
72040	inf
72041	inf
72042	-1.000000e+00
72043	inf
72044	-1.000000e+00
72045	inf
72046	-1.000000e+00
72047	inf
72048	inf
72049	inf
72050	inf
72051	-1.000000e+00
72052	-1.000000e+00
72053	-1.000000e+00
72054	inf
72055	-1.000000e+00
72056	-1.000000e+00
72057	inf
72058	-1.000000e+00
72059	inf
72060	-1.000000e+00
72061	-1.000000e+00
72062	-1.000000e+00
72063	-1.000000e+00
72064	inf
72065	-1.000000e+00
72066	-1.000000e+00
72067	inf
72068	-1.000000e+00
72069	-1.000000e+00
72070	inf
72071	inf
72072	inf
72073	inf
72074	-1.000000e+00
72075	inf
72076	-1.000000e+00
72077	-1.000000e+00
72078	-1.000000e+00
72079	-1.000000e+00
72080	inf
72081	inf
72082	-1.000000e+00
72083	-1.000000e+00
72084	-1.000000e+00
72085	inf
72086	inf
72087	-1.000000e+00
72088	-1.000000e+00
72089	inf
72090	-3.750000e+02
72091	-4.230000e+02
72092	inf
72093	-1.000000e+00
72094	-1.000000e+00
72095	inf
72096	-1.000000e+00
72097	-1.000000e+00
72098	-1.000000e+00
72099	inf
72100	inf
72101	-1.000000e+00
72102	-1.000000e+00
72103	-1.000000e+00
72104	-1.000000e+00
72105	-1.000000e+00
72106	inf
72107	-1.000000e+00
72108	-1.000000e+00
72109	inf
72110	inf
72111	inf
72112	-1.000000e+00
72113	inf
72114	-1.000000e+00
72115	-1.000000e+00
72116	-1.000000e+00
72117	-1.000000e+00
72118	-1.000000e+00
72119	inf
72120	inf
72121	inf
72122	-1.000000e+00
72123	-1.000000e+00
72124	inf
72125	inf
72126	inf
72127	-1.000000e+00
72128	inf
72129	-1.000000e+00
72130	-1.000000e+00
72131	-1.000000e+00
72132	-1.000000e+00
72133	-1.000000e+00
72134	-1.000000e+00
72135	-1.000000e+00
72136	inf
72137	inf
72138	inf
72139	inf
72140	-1.000000e+00
72141	inf
72142	-1.000000e+00
72143	-1.000000e+00
72144	-4.090000e+02
72145	inf
72146	-1.000000e+00
72147	-1.000000e+00
72148	-1.000000e+00
72149	inf
72150	-1.000000e+00
72151	inf
72152	inf
72153	-1.000000e+00
72154	-3.770000e+02
72155	inf
72156	-1.000000e+00
72157	-1.000000e+00
72158	inf
72159	-1.000000e+00
72160	inf
72161	-1.000000e+00
72162	inf
72163	-1.000000e+00
72164	-1.000000e+00
72165	inf
72166	-1.000000e+00
72167	-3.570000e+02
72168	inf
72169	-1.000000e+00
72170	-1.000000e+00
72171	inf
72172	-1.000000e+00
72173	-1.000000e+00
72174	inf
72175	-1.000000e+00
72176	-1.000000e+00
72177	inf
72178	inf
72179	inf
72180	-1.000000e+00
72181	-1.000000e+00
72182	inf
72183	-1.000000e+00
72184	-4.250000e+02
72185	inf
72186	inf
72187	inf
72188	inf
72189	inf
72190	inf
72191	inf
72192	-1.000000e+00
72193	-1.000000e+00
72194	-1.000000e+00
72195	-1.000000e+00
72196	-1.000000e+00
72197	-1.000000e+00
72198	-1.000000e+00
72199	inf
72200	-4.380000e+02
72201	inf
72202	-1.000000e+00
72203	-1.000000e+00
72204	-4.060000e+02
72205	-3.660000e+02
72206	-4.480000e+02
72207	-1.000000e+00
72208	inf
72209	-1.000000e+00
72210	inf
72211	inf
72212	inf
72213	-1.000000e+00
72214	inf
72215	-1.000000e+00
72216	inf
72217	-4.180000e+02
72218	inf
72219	inf
72220	-1.000000e+00
72221	inf
72222	inf
72223	inf
72224	-1.000000e+00
72225	inf
72226	-1.000000e+00
72227	-1.000000e+00
72228	-1.000000e+00
72229	-1.000000e+00
72230	inf
72231	-1.000000e+00
72232	inf
72233	inf
72234	-1.000000e+00
72235	-4.370000e+02
72236	-1.000000e+00
72237	-1.000000e+00
72238	inf
72239	-1.000000e+00
72240	inf
72241	inf
72242	-1.000000e+00
72243	inf
72244	inf
72245	-1.000000e+00
72246	-1.000000e+00
72247	-1.000000e+00
72248	-1.000000e+00
72249	inf
72250	-1.000000e+00
72251	-1.000000e+00
72252	inf
72253	-1.000000e+00
72254	-1.000000e+00
72255	inf
72256	inf
72257	-1.000000e+00
72258	-1.000000e+00
72259	inf
72260	-1.000000e+00
72261	inf
72262	inf
72263	-4.390000e+02
72264	inf
72265	inf
72266	inf
72267	-1.000000e+00
72268	-1.000000e+00
72269	inf
72270	-1.000000e+00
72271	-1.000000e+00
72272	inf
72273	-1.000000e+00
72274	inf
72275	-1.000000e+00
72276	inf
72277	inf
72278	-1.000000e+00
72279	-1.000000e+00
72280	inf
72281	inf
72282	inf
72283	inf
72284	-1.000000e+00
72285	inf
72286	-1.000000e+00
72287	-1.000000e+00
72288	-1.000000e+00
72289	inf
72290	inf
72291	-1.000000e+00
72292	-1.000000e+00
72293	-1.000000e+00
72294	inf
72295	-1.000000e+00
72296	inf
72297	-1.000000e+00
72298	-1.000000e+00
72299	-1.000000e+00
72300	inf
72301	-1.000000e+00
72302	inf
72303	-1.000000e+00
72304	-1.000000e+00
72305	-1.000000e+00
72306	inf
72307	inf
72308	-1.000000e+00
72309	-1.000000e+00
72310	-1.000000e+00
72311	-4.270000e+02
72312	-1.000000e+00
72313	-1.000000e+00
72314	inf
72315	-1.000000e+00
72316	-1.000000e+00
72317	inf
72318	-3.860000e+02
72319	inf
72320	-1.000000e+00
72321	-1.000000e+00
72322	inf
72323	-1.000000e+00
72324	-1.000000e+00
72325	-1.000000e+00
72326	-3.730000e+02
72327	inf
72328	-1.000000e+00
72329	inf
72330	-1.000000e+00
72331	-1.000000e+00
72332	inf
72333	-1.000000e+00
72334	inf
72335	-1.000000e+00
72336	inf
72337	-1.000000e+00
72338	-1.000000e+00
72339	-1.000000e+00
72340	inf
72341	-1.000000e+00
72342	-1.000000e+00
72343	inf
72344	inf
72345	inf
72346	-1.000000e+00
72347	inf
72348	inf
72349	inf
72350	-1.000000e+00
72351	-1.000000e+00
72352	inf
72353	-1.000000e+00
72354	inf
72355	-1.000000e+00
72356	inf
72357	inf
72358	inf
72359	-1.000000e+00
72360	-1.000000e+00
72361	-1.000000e+00
72362	-1.000000e+00
72363	-1.000000e+00
72364	inf
72365	-1.000000e+00
72366	-1.000000e+00
72367	inf
72368	-1.000000e+00
72369	inf
72370	-1.000000e+00
72371	-1.000000e+00
72372	-1.000000e+00
72373	-1.000000e+00
72374	inf
72375	-1.000000e+00
72376	inf
72377	inf
72378	-1.000000e+00
72379	inf
72380	-1.000000e+00
72381	-1.000000e+00
72382	-1.000000e+00
72383	inf
72384	-1.000000e+00
72385	inf
72386	-1.000000e+00
72387	inf
72388	-1.000000e+00
72389	inf
72390	-1.000000e+00
72391	-1.000000e+00
72392	-1.000000e+00
72393	-1.000000e+00
72394	-4.160000e+02
72395	inf
72396	-1.000000e+00
72397	inf
72398	-1.000000e+00
72399	-1.000000e+00
72400	-1.000000e+00
72401	inf
72402	-4.170000e+02
72403	inf
72404	-4.510000e+02
72405	inf
72406	inf
72407	-1.000000e+00
72408	inf
72409	inf
72410	-1.000000e+00
72411	-1.000000e+00
72412	-1.000000e+00
72413	-3.710000e+02
72414	-1.000000e+00
72415	-1.000000e+00
72416	-1.000000e+00
72417	inf
72418	inf
72419	inf
72420	-1.000000e+00
72421	-1.000000e+00
72422	inf
72423	inf
72424	inf
72425	inf
72426	-1.000000e+00
72427	-1.000000e+00
72428	-1.000000e+00
72429	-4.340000e+02
72430	-4.220000e+02
72431	-1.000000e+00
72432	-1.000000e+00
72433	-1.000000e+00
72434	-1.000000e+00
72435	inf
72436	-1.000000e+00
72437	-1.000000e+00
72438	inf
72439	-1.000000e+00
72440	inf
72441	-1.000000e+00
72442	inf
72443	-4.450000e+02
72444	inf
72445	inf
72446	-1.000000e+00
72447	-1.000000e+00
72448	inf
72449	-1.000000e+00
72450	-1.000000e+00
72451	-1.000000e+00
72452	inf
72453	-1.000000e+00
72454	inf
72455	-1.000000e+00
72456	-1.000000e+00
72457	-1.000000e+00
72458	-1.000000e+00
72459	-1.000000e+00
72460	inf
72461	-1.000000e+00
72462	-1.000000e+00
72463	-4.190000e+02
72464	inf
72465	-1.000000e+00
72466	-1.000000e+00
72467	inf
72468	-1.000000e+00
72469	inf
72470	-1.000000e+00
72471	-1.000000e+00
72472	-1.000000e+00
72473	inf
72474	inf
72475	inf
72476	inf
72477	-1.000000e+00
72478	-1.000000e+00
72479	-3.770000e+02
72480	-1.000000e+00
72481	-1.000000e+00
72482	-1.000000e+00
72483	inf
72484	inf
72485	inf
72486	-1.000000e+00
72487	-1.000000e+00
72488	inf
72489	inf
72490	inf
72491	inf
72492	inf
72493	-4.360000e+02
72494	-1.000000e+00
72495	-1.000000e+00
72496	-1.000000e+00
72497	inf
72498	-1.000000e+00
72499	inf
72500	-1.000000e+00
72501	-1.000000e+00
72502	inf
72503	-1.000000e+00
72504	inf
72505	-1.000000e+00
72506	inf
72507	-1.000000e+00
72508	-1.000000e+00
72509	inf
72510	inf
72511	-1.000000e+00
72512	-1.000000e+00
72513	-1.000000e+00
72514	-1.000000e+00
72515	-1.000000e+00
72516	inf
72517	inf
72518	-1.000000e+00
72519	-1.000000e+00
72520	inf
72521	inf
72522	-1.000000e+00
72523	-4.380000e+02
72524	-1.000000e+00
72525	inf
72526	-1.000000e+00
72527	-4.410000e+02
72528	-1.000000e+00
72529	-1.000000e+00
72530	inf
72531	-4.350000e+02
72532	-4.350000e+02
72533	-1.000000e+00
72534	-1.000000e+00
72535	-1.000000e+00
72536	-1.000000e+00
72537	inf
72538	-1.000000e+00
72539	inf
72540	inf
72541	inf
72542	-1.000000e+00
72543	-1.000000e+00
72544	inf
72545	-1.000000e+00
72546	-3.840000e+02
72547	inf
72548	inf
72549	-1.000000e+00
72550	inf
72551	-1.000000e+00
72552	-1.000000e+00
72553	-1.000000e+00
72554	-1.000000e+00
72555	inf
72556	-1.000000e+00
72557	inf
72558	-1.000000e+00
72559	-1.000000e+00
72560	-1.000000e+00
72561	-1.000000e+00
72562	inf
72563	-4.170000e+02
72564	-1.000000e+00
72565	inf
72566	-4.270000e+02
72567	inf
72568	-1.000000e+00
72569	-1.000000e+00
72570	inf
72571	inf
72572	inf
72573	inf
72574	-1.000000e+00
72575	inf
72576	inf
72577	inf
72578	-1.000000e+00
72579	-1.000000e+00
72580	-4.320000e+02
72581	-1.000000e+00
72582	inf
72583	inf
72584	-1.000000e+00
72585	inf
72586	-1.000000e+00
72587	-1.000000e+00
72588	-4.410000e+02
72589	-1.000000e+00
72590	-1.000000e+00
72591	inf
72592	inf
72593	inf
72594	-1.000000e+00
72595	-1.000000e+00
72596	inf
72597	inf
72598	-1.000000e+00
72599	-4.290000e+02
72600	-1.000000e+00
72601	-1.000000e+00
72602	-1.000000e+00
72603	-1.000000e+00
72604	-1.000000e+00
72605	-1.000000e+00
72606	inf
72607	-1.000000e+00
72608	inf
72609	inf
72610	-1.000000e+00
72611	inf
72612	-1.000000e+00
72613	inf
72614	-1.000000e+00
72615	inf
72616	-1.000000e+00
72617	inf
72618	-1.000000e+00
72619	-1.000000e+00
72620	-1.000000e+00
72621	-1.000000e+00
72622	-1.000000e+00
72623	inf
72624	-1.000000e+00
72625	-1.000000e+00
72626	-1.000000e+00
72627	-1.000000e+00
72628	inf
72629	inf
72630	-1.000000e+00
72631	inf
72632	inf
72633	-1.000000e+00
72634	-1.000000e+00
72635	inf
72636	-1.000000e+00
72637	inf
72638	-1.000000e+00
72639	inf
72640	-1.000000e+00
72641	-1.000000e+00
72642	-1.000000e+00
72643	-1.000000e+00
72644	inf
72645	-1.000000e+00
72646	-1.000000e+00
72647	-1.000000e+00
72648	-1.000000e+00
72649	-1.000000e+00
72650	inf
72651	-1.000000e+00
72652	-1.000000e+00
72653	-1.000000e+00
72654	-1.000000e+00
72655	inf
72656	-1.000000e+00
72657	-1.000000e+00
72658	inf
72659	inf
72660	inf
72661	-1.000000e+00
72662	inf
72663	inf
72664	inf
72665	inf
72666	inf
72667	-4.340000e+02
72668	-1.000000e+00
72669	inf
72670	-1.000000e+00
72671	-1.000000e+00
72672	-4.120000e+02
72673	inf
72674	inf
72675	-1.000000e+00
72676	inf
72677	inf
72678	-1.000000e+00
72679	-1.000000e+00
72680	inf
72681	-3.940000e+02
72682	-1.000000e+00
72683	-1.000000e+00
72684	-1.000000e+00
72685	inf
72686	-1.000000e+00
72687	-1.000000e+00
72688	inf
72689	inf
72690	-3.860000e+02
72691	-1.000000e+00
72692	-1.000000e+00
72693	inf
72694	inf
72695	-1.000000e+00
72696	-1.000000e+00
72697	-1.000000e+00
72698	inf
72699	-1.000000e+00
72700	inf
72701	inf
72702	-3.560000e+02
72703	-1.000000e+00
72704	-1.000000e+00
72705	-1.000000e+00
72706	inf
72707	-1.000000e+00
72708	inf
72709	-1.000000e+00
72710	-1.000000e+00
72711	-1.000000e+00
72712	inf
72713	-1.000000e+00
72714	-1.000000e+00
72715	inf
72716	-1.000000e+00
72717	inf
72718	inf
72719	-3.690000e+02
72720	inf
72721	inf
72722	inf
72723	-1.000000e+00
72724	inf
72725	inf
72726	-1.000000e+00
72727	inf
72728	inf
72729	-1.000000e+00
72730	inf
72731	-1.000000e+00
72732	-1.000000e+00
72733	inf
72734	-1.000000e+00
72735	-1.000000e+00
72736	-1.000000e+00
72737	-1.000000e+00
72738	-3.980000e+02
72739	-1.000000e+00
72740	inf
72741	-1.000000e+00
72742	inf
72743	inf
72744	-1.000000e+00
72745	-1.000000e+00
72746	-1.000000e+00
72747	-1.000000e+00
72748	inf
72749	-1.000000e+00
72750	-1.000000e+00
72751	-1.000000e+00
72752	-1.000000e+00
72753	-1.000000e+00
72754	-1.000000e+00
72755	-1.000000e+00
72756	-1.000000e+00
72757	-1.000000e+00
72758	-1.000000e+00
72759	-1.000000e+00
72760	inf
72761	-1.000000e+00
72762	inf
72763	-1.000000e+00
72764	inf
72765	-1.000000e+00
72766	-1.000000e+00
72767	-1.000000e+00
72768	-1.000000e+00
72769	-3.730000e+02
72770	inf
72771	inf
72772	-3.980000e+02
72773	-1.000000e+00
72774	inf
72775	-1.000000e+00
72776	inf
72777	inf
72778	-1.000000e+00
72779	-1.000000e+00
72780	-1.000000e+00
72781	-1.000000e+00
72782	inf
72783	-1.000000e+00
72784	-1.000000e+00
72785	-1.000000e+00
72786	inf
72787	-1.000000e+00
72788	inf
72789	-1.000000e+00
72790	-1.000000e+00
72791	-1.000000e+00
72792	-1.000000e+00
72793	-1.000000e+00
72794	-1.000000e+00
72795	inf
72796	-1.000000e+00
72797	-1.000000e+00
72798	-1.000000e+00
72799	inf
72800	-1.000000e+00
72801	inf
72802	-1.000000e+00
72803	-1.000000e+00
72804	-1.000000e+00
72805	inf
72806	-1.000000e+00
72807	-1.000000e+00
72808	-1.000000e+00
72809	inf
72810	-1.000000e+00
72811	-1.000000e+00
72812	-1.000000e+00
72813	-1.000000e+00
72814	inf
72815	inf
72816	inf
72817	-1.000000e+00
72818	-3.430000e+02
72819	inf
72820	-1.000000e+00
72821	inf
72822	inf
72823	inf
72824	-1.000000e+00
72825	inf
72826	inf
72827	-1.000000e+00
72828	inf
72829	-1.000000e+00
72830	-1.000000e+00
72831	-1.000000e+00
72832	-1.000000e+00
72833	-1.000000e+00
72834	-3.930000e+02
72835	-1.000000e+00
72836	-1.000000e+00
72837	inf
72838	-1.000000e+00
72839	-1.000000e+00
72840	-1.000000e+00
72841	-1.000000e+00
72842	inf
72843	-1.000000e+00
72844	-1.000000e+00
72845	inf
72846	inf
72847	-1.000000e+00
72848	-1.000000e+00
72849	-1.000000e+00
72850	inf
72851	inf
72852	-3.900000e+02
72853	-1.000000e+00
72854	-1.000000e+00
72855	inf
72856	-1.000000e+00
72857	-4.170000e+02
72858	inf
72859	-1.000000e+00
72860	-1.000000e+00
72861	inf
72862	inf
72863	-1.000000e+00
72864	-4.160000e+02
72865	inf
72866	-1.000000e+00
72867	-1.000000e+00
72868	inf
72869	inf
72870	-1.000000e+00
72871	-3.740000e+02
72872	-1.000000e+00
72873	inf
72874	-1.000000e+00
72875	-1.000000e+00
72876	-1.000000e+00
72877	-1.000000e+00
72878	inf
72879	-1.000000e+00
72880	-1.000000e+00
72881	-1.000000e+00
72882	inf
72883	-1.000000e+00
72884	-1.000000e+00
72885	inf
72886	inf
72887	-4.330000e+02
72888	-1.000000e+00
72889	inf
72890	-1.000000e+00
72891	-1.000000e+00
72892	-1.000000e+00
72893	-1.000000e+00
72894	-1.000000e+00
72895	inf
72896	inf
72897	-1.000000e+00
72898	-1.000000e+00
72899	-1.000000e+00
72900	-1.000000e+00
72901	-1.000000e+00
72902	inf
72903	inf
72904	-1.000000e+00
72905	inf
72906	-1.000000e+00
72907	inf
72908	-3.880000e+02
72909	-1.000000e+00
72910	-1.000000e+00
72911	inf
72912	-4.300000e+02
72913	-1.000000e+00
72914	-1.000000e+00
72915	-1.000000e+00
72916	-1.000000e+00
72917	-1.000000e+00
72918	-1.000000e+00
72919	-1.000000e+00
72920	-1.000000e+00
72921	-4.250000e+02
72922	inf
72923	-1.000000e+00
72924	-1.000000e+00
72925	inf
72926	inf
72927	inf
72928	-1.000000e+00
72929	inf
72930	inf
72931	-1.000000e+00
72932	-1.000000e+00
72933	-1.000000e+00
72934	-1.000000e+00
72935	-1.000000e+00
72936	-1.000000e+00
72937	-1.000000e+00
72938	-1.000000e+00
72939	-1.000000e+00
72940	-1.000000e+00
72941	-1.000000e+00
72942	-1.000000e+00
72943	-1.000000e+00
72944	-1.000000e+00
72945	-1.000000e+00
72946	inf
72947	-1.000000e+00
72948	-1.000000e+00
72949	-1.000000e+00
72950	inf
72951	-4.410000e+02
72952	-1.000000e+00
72953	-1.000000e+00
72954	-1.000000e+00
72955	-1.000000e+00
72956	inf
72957	-1.000000e+00
72958	-1.000000e+00
72959	inf
72960	inf
72961	-1.000000e+00
72962	-1.000000e+00
72963	-1.000000e+00
72964	-1.000000e+00
72965	-1.000000e+00
72966	inf
72967	-1.000000e+00
72968	-1.000000e+00
72969	-1.000000e+00
72970	inf
72971	-4.180000e+02
72972	-1.000000e+00
72973	-1.000000e+00
72974	-1.000000e+00
72975	inf
72976	-1.000000e+00
72977	inf
72978	-1.000000e+00
72979	inf
72980	-1.000000e+00
72981	-1.000000e+00
72982	-1.000000e+00
72983	inf
72984	-1.000000e+00
72985	inf
72986	-1.000000e+00
72987	inf
72988	-1.000000e+00
72989	-1.000000e+00
72990	inf
72991	-1.000000e+00
72992	-1.000000e+00
72993	inf
72994	inf
72995	-1.000000e+00
72996	-1.000000e+00
72997	inf
72998	-1.000000e+00
72999	-1.000000e+00
73000	-1.000000e+00
73001	-1.000000e+00
73002	-1.000000e+00
73003	-1.000000e+00
73004	-1.000000e+00
73005	inf
73006	-1.000000e+00
73007	-1.000000e+00
73008	inf
73009	inf
73010	inf
73011	inf
73012	inf
73013	-1.000000e+00
