54048	-1.284873e+02
54049	-9.369254e-01
54050	-2.300349e+01
54051	-0.000000e+00
54052	-4.683868e-01
54053	-0.000000e+00
54054	-0.000000e+00
54055	-0.000000e+00
54056	-9.363052e-01
54057	-1.136063e+00
54058	-0.000000e+00
54059	-9.440837e+01
54060	-9.644773e-01
54061	-0.000000e+00
54062	-5.321234e+00
54063	-0.000000e+00
54064	-0.000000e+00
54065	-5.646007e-01
54066	-2.811251e+01
54067	-0.000000e+00
54068	-2.880665e+01
54069	-0.000000e+00
54070	-0.000000e+00
54071	-0.000000e+00
54072	-0.000000e+00
54073	-7.666452e-01
54074	-0.000000e+00
54075	-0.000000e+00
54076	-2.198554e+00
54077	-2.783383e+01
54078	-1.978735e+02
54079	-0.000000e+00
54080	-0.000000e+00
54081	-9.944700e-01
54082	-0.000000e+00
54083	-7.935363e-01
54084	-3.357417e+01
54085	-0.000000e+00
54086	-0.000000e+00
54087	-0.000000e+00
54088	-0.000000e+00
54089	-5.999301e+03
54090	-9.571963e-01
54091	-0.000000e+00
54092	-0.000000e+00
54093	-5.999240e+03
54094	-5.999111e+03
54095	-9.333977e-01
54096	-7.703151e+01
54097	-0.000000e+00
54098	-1.175156e+02
54099	-0.000000e+00
54100	-0.000000e+00
54101	-0.000000e+00
54102	-0.000000e+00
54103	-0.000000e+00
54104	-0.000000e+00
54105	-0.000000e+00
54106	-9.669890e+01
54107	-9.965178e-01
54108	-0.000000e+00
54109	-0.000000e+00
54110	-0.000000e+00
54111	-0.000000e+00
54112	-0.000000e+00
54113	-5.391857e-01
54114	-0.000000e+00
54115	-0.000000e+00
54116	-8.047649e-01
54117	-0.000000e+00
54118	-0.000000e+00
54119	-0.000000e+00
54120	-0.000000e+00
54121	-0.000000e+00
54122	-8.407236e-01
54123	-0.000000e+00
54124	-5.306815e-01
54125	-4.051309e+01
54126	-4.507171e-01
54127	-7.005958e-01
54128	-0.000000e+00
54129	-0.000000e+00
54130	-8.279572e-01
54131	-0.000000e+00
54132	-1.089252e+02
54133	-5.999359e+03
54134	-8.283395e+00
54135	-0.000000e+00
54136	-1.665341e+00
54137	-0.000000e+00
54138	0
54139	-0.000000e+00
54140	-3.969661e+01
54141	-5.997453e+03
54142	-0.000000e+00
54143	-7.320037e-01
54144	-0.000000e+00
54145	-0.000000e+00
54146	-0.000000e+00
54147	-0.000000e+00
54148	-9.695832e+01
54149	-0.000000e+00
54150	-8.349108e-02
54151	-0.000000e+00
54152	-5.999401e+03
54153	-5.999121e+03
54154	-0.000000e+00
54155	-3.504545e+01
54156	-0.000000e+00
54157	-0.000000e+00
54158	-0.000000e+00
54159	-0.000000e+00
54160	-0.000000e+00
54161	-0.000000e+00
54162	-0.000000e+00
54163	-1.121144e+02
54164	-1.423132e+00
54165	-9.484794e-01
54166	-0.000000e+00
54167	-0.000000e+00
54168	-1.896991e-01
54169	-0.000000e+00
54170	-8.166803e-01
54171	-4.400225e+00
54172	-0.000000e+00
54173	-0.000000e+00
54174	-5.999319e+03
54175	-5.999395e+03
54176	-0.000000e+00
54177	-9.621630e-01
54178	-0.000000e+00
54179	-0.000000e+00
54180	-1.322454e-01
54181	-0.000000e+00
54182	-0.000000e+00
54183	-0.000000e+00
54184	-9.296032e-02
54185	-0.000000e+00
54186	-0.000000e+00
54187	-1.115684e+03
54188	-8.107072e+01
54189	-0.000000e+00
54190	-9.760258e-01
54191	-5.999391e+03
54192	-0.000000e+00
54193	-0.000000e+00
54194	-6.518342e-01
54195	-0.000000e+00
54196	-0.000000e+00
54197	-0.000000e+00
54198	-7.429227e+01
54199	-1.209648e+00
54200	-6.691622e+02
54201	-9.791968e-01
54202	-0.000000e+00
54203	-0.000000e+00
54204	-5.842865e+01
54205	-8.288301e-01
54206	-0.000000e+00
54207	-0.000000e+00
54208	-0.000000e+00
54209	-0.000000e+00
54210	-0.000000e+00
54211	-1.741772e-01
54212	-0.000000e+00
54213	-0.000000e+00
54214	-0.000000e+00
54215	-0.000000e+00
54216	-0.000000e+00
54217	-0.000000e+00
54218	-2.845942e+01
54219	-0.000000e+00
54220	-0.000000e+00
54221	-4.015900e+01
54222	-0.000000e+00
54223	-0.000000e+00
54224	-3.267358e+01
54225	-0.000000e+00
54226	0
54227	-0.000000e+00
54228	-0.000000e+00
54229	-0.000000e+00
54230	-5.999337e+03
54231	-0.000000e+00
54232	-0.000000e+00
54233	-0.000000e+00
54234	-1.353721e-01
54235	-2.944008e+01
54236	-0.000000e+00
54237	-7.192720e-01
54238	-0.000000e+00
54239	-0.000000e+00
54240	-0.000000e+00
54241	-1.898690e+00
54242	-2.089363e+03
54243	-1.772770e+03
54244	-1.538106e+00
54245	-0.000000e+00
54246	-0.000000e+00
54247	-0.000000e+00
54248	-0.000000e+00
54249	-0.000000e+00
54250	-0.000000e+00
54251	0
54252	-0.000000e+00
54253	-0.000000e+00
54254	-1.007264e+03
54255	-0.000000e+00
54256	-0.000000e+00
54257	-0.000000e+00
54258	-8.186685e+01
54259	-1.655461e+01
54260	-2.090240e+01
54261	-0.000000e+00
54262	-1.759072e+01
54263	-0.000000e+00
54264	-7.602064e-01
54265	-0.000000e+00
54266	-0.000000e+00
54267	-0.000000e+00
54268	-0.000000e+00
54269	-9.044978e-01
54270	-5.999263e+03
54271	-8.819910e-01
54272	-1.376341e+00
54273	-8.347280e+01
54274	-0.000000e+00
54275	-0.000000e+00
54276	-0.000000e+00
54277	-0.000000e+00
54278	-5.999392e+03
54279	-8.208093e-01
54280	-7.582669e-02
54281	-3.276803e+01
54282	-0.000000e+00
54283	0
54284	-0.000000e+00
54285	-8.320764e-01
54286	-4.846421e+03
54287	-2.329458e+00
54288	-1.129039e+01
54289	-1.256589e+00
54290	-1.230330e+02
54291	-7.434390e+00
54292	-7.819589e-01
54293	-1.560387e+00
54294	-5.010585e+01
54295	-0.000000e+00
54296	-0.000000e+00
54297	-0.000000e+00
54298	-2.911282e+02
54299	-2.818109e+00
54300	-8.112052e-01
54301	-0.000000e+00
54302	-1.508501e+01
54303	-0.000000e+00
54304	-1.158447e+02
54305	-9.578495e-01
54306	-5.485926e+01
54307	-8.863347e-01
54308	-0.000000e+00
54309	-1.060189e+00
54310	-0.000000e+00
54311	-5.886280e+03
54312	-0.000000e+00
54313	-0.000000e+00
54314	-1.092419e+00
54315	-6.682995e-01
54316	-0.000000e+00
54317	-8.563314e+01
54318	-0.000000e+00
54319	-5.999396e+03
54320	-1.771380e+02
54321	-0.000000e+00
54322	-7.604110e+01
54323	-0.000000e+00
54324	-0.000000e+00
54325	-9.096943e+02
54326	-5.999394e+03
54327	-0.000000e+00
54328	-0.000000e+00
54329	-4.095410e+01
54330	-4.058629e+00
54331	-3.184418e-01
54332	-9.157393e+02
54333	-0.000000e+00
54334	-7.747409e-01
54335	-0.000000e+00
54336	-5.382144e+03
54337	-0.000000e+00
54338	-0.000000e+00
54339	-0.000000e+00
54340	-0.000000e+00
54341	-0.000000e+00
54342	-0.000000e+00
54343	-0.000000e+00
54344	-0.000000e+00
54345	-0.000000e+00
54346	-0.000000e+00
54347	-0.000000e+00
54348	-2.698439e+02
54349	-6.545261e-01
54350	-0.000000e+00
54351	-5.999264e+03
54352	-5.722402e+01
54353	-3.079850e+01
54354	-0.000000e+00
54355	-6.324764e-01
54356	-0.000000e+00
54357	-0.000000e+00
54358	-0.000000e+00
54359	-0.000000e+00
54360	-0.000000e+00
54361	-9.018429e-01
54362	-0.000000e+00
54363	-2.168864e+00
54364	-0.000000e+00
54365	-0.000000e+00
54366	-0.000000e+00
54367	-0.000000e+00
54368	-0.000000e+00
54369	-1.851266e+02
54370	-0.000000e+00
54371	-0.000000e+00
54372	-0.000000e+00
54373	-7.771060e-01
54374	-0.000000e+00
54375	-7.470299e-01
54376	-0.000000e+00
54377	-0.000000e+00
54378	-2.341443e+00
54379	-8.950977e-01
54380	-0.000000e+00
54381	-6.022112e-01
54382	-5.998164e+03
54383	-9.515344e-01
54384	-0.000000e+00
54385	-0.000000e+00
54386	-5.908965e-01
54387	-0.000000e+00
54388	-3.962386e+01
54389	-5.997716e+03
54390	-0.000000e+00
54391	-0.000000e+00
54392	-0.000000e+00
54393	-0.000000e+00
54394	-5.999282e+03
54395	-1.354129e+01
54396	-3.527627e+03
54397	-5.999396e+03
54398	-0.000000e+00
54399	-2.589123e+00
54400	-0.000000e+00
54401	-0.000000e+00
54402	-0.000000e+00
54403	-0.000000e+00
54404	-6.084384e+00
54405	-5.257089e-01
54406	-5.999345e+03
54407	-0.000000e+00
54408	-2.522834e+01
54409	-0.000000e+00
54410	-0.000000e+00
54411	-0.000000e+00
54412	-5.328498e-01
54413	-0.000000e+00
54414	-0.000000e+00
54415	-5.585306e-01
54416	-0.000000e+00
54417	-0.000000e+00
54418	-0.000000e+00
54419	-0.000000e+00
54420	-0.000000e+00
54421	-1.205037e+02
54422	-0.000000e+00
54423	-1.655329e+00
54424	-0.000000e+00
54425	-0.000000e+00
54426	-0.000000e+00
54427	-0.000000e+00
54428	-5.999281e+03
54429	-2.018543e+01
54430	-2.935734e+02
54431	-5.998000e+03
54432	-5.643670e+01
54433	-0.000000e+00
54434	-9.370388e-01
54435	-0.000000e+00
54436	-0.000000e+00
54437	-2.438766e+00
54438	-2.164259e+00
54439	-8.098523e-01
54440	-0.000000e+00
54441	-0.000000e+00
54442	-0.000000e+00
54443	-5.998185e+03
54444	-0.000000e+00
54445	-8.963989e-01
54446	-8.448220e-01
54447	-7.614568e+01
54448	-0.000000e+00
54449	-0.000000e+00
54450	-7.861932e-01
54451	-0.000000e+00
54452	-0.000000e+00
54453	-0.000000e+00
54454	-1.226202e+00
54455	-0.000000e+00
54456	-9.322112e-01
54457	-1.034621e+02
54458	-0.000000e+00
54459	-0.000000e+00
54460	-0.000000e+00
54461	0
54462	-5.100635e+00
54463	-0.000000e+00
54464	-0.000000e+00
54465	-0.000000e+00
54466	-6.481575e+00
54467	-0.000000e+00
54468	-0.000000e+00
54469	-5.999234e+03
54470	-1.748244e+00
54471	-5.999346e+03
54472	-9.036611e-01
54473	-4.797160e-01
54474	-0.000000e+00
54475	-5.998503e+03
54476	-6.462039e-01
54477	-0.000000e+00
54478	-0.000000e+00
54479	-0.000000e+00
54480	-8.886687e-01
54481	-8.986042e-01
54482	-0.000000e+00
54483	-0.000000e+00
54484	-7.214381e-01
54485	-0.000000e+00
54486	-2.191854e+01
54487	-0.000000e+00
54488	-1.028461e+00
54489	-0.000000e+00
54490	-0.000000e+00
54491	-0.000000e+00
54492	-0.000000e+00
54493	-8.514948e-01
54494	-0.000000e+00
54495	-4.636374e+02
54496	-0.000000e+00
54497	-0.000000e+00
54498	-0.000000e+00
54499	-0.000000e+00
54500	-0.000000e+00
54501	-0.000000e+00
54502	-0.000000e+00
54503	-0.000000e+00
54504	-0.000000e+00
54505	-0.000000e+00
54506	-1.894131e+00
54507	-1.244517e+01
54508	-8.799411e-01
54509	-8.913810e-01
54510	-0.000000e+00
54511	-0.000000e+00
54512	-0.000000e+00
54513	-2.695688e+00
54514	-4.122774e+01
54515	-0.000000e+00
54516	-4.607172e+00
54517	-0.000000e+00
54518	-1.545960e+03
54519	-1.514208e+01
54520	-5.999235e+03
54521	-0.000000e+00
54522	-0.000000e+00
54523	-0.000000e+00
54524	-8.434820e-01
54525	-0.000000e+00
54526	-0.000000e+00
54527	-0.000000e+00
54528	-4.648125e-01
54529	-0.000000e+00
54530	-0.000000e+00
54531	-0.000000e+00
54532	-5.999301e+03
54533	-5.350093e+03
54534	-7.869551e+01
54535	-2.520234e+02
54536	-0.000000e+00
54537	0
54538	-0.000000e+00
54539	-5.453532e+03
54540	-5.873073e+03
54541	-0.000000e+00
54542	-7.880830e-01
54543	-0.000000e+00
54544	-0.000000e+00
54545	-0.000000e+00
54546	-7.404260e-01
54547	-0.000000e+00
54548	-5.999295e+03
54549	-5.774322e+00
54550	-5.918472e+03
54551	-0.000000e+00
54552	-5.589112e+03
54553	-5.968832e+03
54554	-0.000000e+00
54555	-8.274735e-01
54556	-0.000000e+00
54557	-0.000000e+00
54558	-1.955864e+00
54559	-0.000000e+00
54560	-1.461361e+03
54561	-0.000000e+00
54562	-9.239345e-01
54563	-0.000000e+00
54564	-0.000000e+00
54565	-0.000000e+00
54566	-0.000000e+00
54567	-0.000000e+00
54568	-0.000000e+00
54569	-1.450426e+00
54570	-1.496273e+02
54571	-6.644380e-01
54572	-0.000000e+00
54573	-2.815981e+00
54574	-0.000000e+00
54575	-6.620263e-01
54576	-8.681076e-01
54577	-0.000000e+00
54578	-0.000000e+00
54579	-0.000000e+00
54580	-0.000000e+00
54581	-7.875415e+01
54582	-3.819552e+01
54583	-0.000000e+00
54584	-8.405964e-01
54585	-6.129911e-01
54586	-7.288848e+00
54587	-0.000000e+00
54588	-1.428696e+02
54589	-5.999259e+03
54590	-0.000000e+00
54591	-8.550150e-01
54592	-2.141807e-01
54593	-0.000000e+00
54594	-0.000000e+00
54595	-8.713648e+02
54596	-0.000000e+00
54597	-0.000000e+00
54598	-0.000000e+00
54599	-1.527852e+00
54600	-7.871928e-01
54601	-4.811830e+01
54602	-0.000000e+00
54603	-9.215046e+01
54604	-0.000000e+00
54605	-5.998557e+03
54606	-9.144089e-01
54607	-3.510828e-01
54608	-0.000000e+00
54609	-0.000000e+00
54610	-0.000000e+00
54611	-0.000000e+00
54612	-7.211327e-01
54613	-7.851070e-01
54614	-0.000000e+00
54615	-1.123467e+00
54616	-0.000000e+00
54617	0
54618	-3.960745e+01
54619	-0.000000e+00
54620	-0.000000e+00
54621	-0.000000e+00
54622	-0.000000e+00
54623	-5.999396e+03
54624	-0.000000e+00
54625	-0.000000e+00
54626	-8.319412e-01
54627	-0.000000e+00
54628	-0.000000e+00
54629	-0.000000e+00
54630	-0.000000e+00
54631	-0.000000e+00
54632	-0.000000e+00
54633	-0.000000e+00
54634	-0.000000e+00
54635	-0.000000e+00
54636	-0.000000e+00
54637	-4.071994e+00
54638	-0.000000e+00
54639	-0.000000e+00
54640	-7.996430e-01
54641	-1.445309e+00
54642	-0.000000e+00
54643	-2.284097e+00
54644	-0.000000e+00
54645	-0.000000e+00
54646	-1.538866e+00
54647	-0.000000e+00
54648	-0.000000e+00
54649	-0.000000e+00
54650	-0.000000e+00
54651	-9.727993e-01
54652	-2.093901e-01
54653	-0.000000e+00
54654	-9.311456e-01
54655	-0.000000e+00
54656	-9.711466e-01
54657	-0.000000e+00
54658	-0.000000e+00
54659	-0.000000e+00
54660	-3.380315e+01
54661	-0.000000e+00
54662	-5.999449e+03
54663	-0.000000e+00
54664	-0.000000e+00
54665	-0.000000e+00
54666	-8.431498e+02
54667	-1.533752e+00
54668	-6.108466e+02
54669	-0.000000e+00
54670	-0.000000e+00
54671	-0.000000e+00
54672	-0.000000e+00
54673	-0.000000e+00
54674	-3.942435e-01
54675	-5.999389e+03
54676	-9.392118e-01
54677	-0.000000e+00
54678	-7.543451e+01
54679	-5.927916e+03
54680	-5.999223e+03
54681	-0.000000e+00
54682	-1.826332e-01
54683	-1.139216e+00
54684	-0.000000e+00
54685	-5.999364e+03
54686	-1.116373e+00
54687	-0.000000e+00
54688	-5.999450e+03
54689	-0.000000e+00
54690	-0.000000e+00
54691	-0.000000e+00
54692	-0.000000e+00
54693	-0.000000e+00
54694	-0.000000e+00
54695	-5.999198e+03
54696	-7.797176e-01
54697	-5.650325e+03
54698	-0.000000e+00
54699	-9.392118e-01
54700	-0.000000e+00
54701	-9.515427e-01
54702	-0.000000e+00
54703	-0.000000e+00
54704	-0.000000e+00
54705	-9.078585e-01
54706	-0.000000e+00
54707	-0.000000e+00
54708	-0.000000e+00
54709	-7.951200e-01
54710	-0.000000e+00
54711	-0.000000e+00
54712	-0.000000e+00
54713	-5.999401e+03
54714	-5.999395e+03
54715	-0.000000e+00
54716	-1.212708e+02
54717	-1.614029e+00
54718	-0.000000e+00
54719	-1.560685e+02
54720	-0.000000e+00
54721	-8.211723e-01
54722	-0.000000e+00
54723	-7.096987e+01
54724	-0.000000e+00
54725	-5.980659e+03
54726	-1.414855e+00
54727	-1.543570e+01
54728	-0.000000e+00
54729	-3.509411e+01
54730	-7.935363e-01
54731	0
54732	-0.000000e+00
54733	-0.000000e+00
54734	-1.091527e+02
54735	-1.057601e+02
54736	-0.000000e+00
54737	-0.000000e+00
54738	-0.000000e+00
54739	-0.000000e+00
54740	-5.999208e+03
54741	-0.000000e+00
54742	-1.496528e+00
54743	-1.528778e+02
54744	-7.985567e-01
54745	-3.215061e+01
54746	-0.000000e+00
54747	-8.486355e+01
54748	-0.000000e+00
54749	-7.145918e-01
54750	-9.966917e+01
54751	-8.645940e+01
54752	-0.000000e+00
54753	-0.000000e+00
54754	-0.000000e+00
54755	-0.000000e+00
54756	-1.069065e+00
54757	-0.000000e+00
54758	-2.290545e+00
54759	-0.000000e+00
54760	-0.000000e+00
54761	-7.565033e+01
54762	-0.000000e+00
54763	0
54764	-4.738833e+01
54765	-0.000000e+00
54766	-0.000000e+00
54767	-0.000000e+00
54768	-0.000000e+00
54769	-0.000000e+00
54770	-9.869461e+01
54771	-0.000000e+00
54772	-0.000000e+00
54773	-0.000000e+00
54774	-8.450937e-01
54775	-0.000000e+00
54776	-6.302410e-01
54777	-0.000000e+00
54778	-0.000000e+00
54779	-0.000000e+00
54780	-6.823678e+01
54781	-0.000000e+00
54782	-0.000000e+00
54783	-0.000000e+00
54784	-1.419258e+01
54785	-0.000000e+00
54786	-0.000000e+00
54787	-0.000000e+00
54788	-0.000000e+00
54789	-0.000000e+00
54790	-3.832231e+01
54791	-0.000000e+00
54792	-0.000000e+00
54793	-0.000000e+00
54794	-0.000000e+00
54795	-0.000000e+00
54796	-0.000000e+00
54797	-0.000000e+00
54798	-0.000000e+00
54799	-9.358737e-01
54800	-9.144089e-01
54801	-0.000000e+00
54802	-0.000000e+00
54803	-9.423447e+02
54804	-0.000000e+00
54805	-0.000000e+00
54806	-0.000000e+00
54807	-1.444465e+00
54808	-0.000000e+00
54809	-0.000000e+00
54810	-0.000000e+00
54811	-8.437986e-01
54812	-0.000000e+00
54813	-0.000000e+00
54814	-9.293645e-01
54815	-8.558030e-01
54816	-0.000000e+00
54817	-2.744506e+01
54818	-0.000000e+00
54819	-1.246529e+02
54820	-0.000000e+00
54821	-7.092385e+01
54822	-2.935950e+01
54823	-2.271645e+00
54824	-0.000000e+00
54825	-0.000000e+00
54826	-8.341591e+02
54827	-0.000000e+00
54828	-1.153340e+00
54829	-5.788337e+03
54830	-5.456081e-01
54831	-0.000000e+00
54832	-1.419856e+00
54833	-0.000000e+00
54834	-0.000000e+00
54835	-0.000000e+00
54836	-1.192618e+00
54837	-0.000000e+00
54838	-0.000000e+00
54839	-0.000000e+00
54840	-1.114784e+02
54841	-0.000000e+00
54842	-1.257985e+02
54843	-1.726928e+03
54844	-0.000000e+00
54845	-9.943803e-01
54846	-7.142158e+01
54847	-0.000000e+00
54848	-5.999455e+03
54849	-8.841315e-01
54850	-0.000000e+00
54851	-0.000000e+00
54852	-5.999217e+03
54853	-0.000000e+00
54854	-2.030378e+00
54855	-3.661675e-01
54856	-0.000000e+00
54857	-8.372973e-01
54858	-0.000000e+00
54859	-8.719937e-01
54860	-0.000000e+00
54861	0
54862	-0.000000e+00
54863	-0.000000e+00
54864	-0.000000e+00
54865	-0.000000e+00
54866	-9.904985e-01
54867	-0.000000e+00
54868	-0.000000e+00
54869	-0.000000e+00
54870	-5.999370e+03
54871	-0.000000e+00
54872	-0.000000e+00
54873	-0.000000e+00
54874	-8.584612e+02
54875	-3.567759e+00
54876	-0.000000e+00
54877	-0.000000e+00
54878	-9.929676e-01
54879	-9.298886e-01
54880	-9.475749e-01
54881	-0.000000e+00
54882	-0.000000e+00
54883	-0.000000e+00
54884	-0.000000e+00
54885	-1.248046e+00
54886	-0.000000e+00
54887	-8.980596e+00
54888	-5.828039e+03
54889	-0.000000e+00
54890	-1.322090e+00
54891	-0.000000e+00
54892	-8.925194e-01
54893	-4.644639e-01
54894	-0.000000e+00
54895	-0.000000e+00
54896	-7.035216e+00
54897	-5.992994e+03
54898	-0.000000e+00
54899	-0.000000e+00
54900	-0.000000e+00
54901	-5.999449e+03
54902	-0.000000e+00
54903	-0.000000e+00
54904	-0.000000e+00
54905	-8.318829e-01
54906	-8.522591e-01
54907	-0.000000e+00
54908	-0.000000e+00
54909	-9.726601e-01
54910	-0.000000e+00
54911	-5.999432e+03
54912	-0.000000e+00
54913	-0.000000e+00
54914	-0.000000e+00
54915	-0.000000e+00
54916	-0.000000e+00
54917	-7.607283e-01
54918	-9.318787e-01
54919	-5.999391e+03
54920	-0.000000e+00
54921	-3.364528e+01
54922	-1.061493e+00
54923	-8.247692e-01
54924	-0.000000e+00
54925	-5.914553e+03
54926	-3.748268e+03
54927	-8.613802e-01
54928	-0.000000e+00
54929	-0.000000e+00
54930	-5.282769e-01
54931	-7.935363e-01
54932	-7.935363e-01
54933	-1.057070e+02
54934	-7.932468e-01
54935	-0.000000e+00
54936	-0.000000e+00
54937	-6.562657e-01
54938	-1.960266e+00
54939	-0.000000e+00
54940	-0.000000e+00
54941	-0.000000e+00
54942	-0.000000e+00
54943	-8.861370e+02
54944	-3.346481e+00
54945	-8.605201e-01
54946	-0.000000e+00
54947	-5.999380e+03
54948	-0.000000e+00
54949	-0.000000e+00
54950	-5.999421e+03
54951	-5.996540e+03
54952	-0.000000e+00
54953	-9.686846e+00
54954	-0.000000e+00
54955	-5.999132e+03
54956	-0.000000e+00
54957	-5.999433e+03
54958	-8.221655e-01
54959	-8.412073e+02
54960	-1.009265e+03
54961	-0.000000e+00
54962	-0.000000e+00
54963	-5.921587e+03
54964	-0.000000e+00
54965	-0.000000e+00
54966	-0.000000e+00
54967	-0.000000e+00
54968	-5.999380e+03
54969	-5.999265e+03
54970	-0.000000e+00
54971	-0.000000e+00
54972	-0.000000e+00
54973	-0.000000e+00
54974	-7.935363e-01
54975	-0.000000e+00
54976	-5.998244e+03
54977	-0.000000e+00
54978	-4.110059e+01
54979	-0.000000e+00
54980	-0.000000e+00
54981	-8.909113e-01
54982	-8.408887e-01
54983	-2.207910e+00
54984	-0.000000e+00
54985	-5.998640e+03
54986	-0.000000e+00
54987	-0.000000e+00
54988	-0.000000e+00
54989	-0.000000e+00
54990	-0.000000e+00
54991	-0.000000e+00
54992	-0.000000e+00
54993	-0.000000e+00
54994	-9.282464e-01
54995	-9.004221e-01
54996	-5.999366e+03
54997	-9.666277e-01
54998	-9.325147e-01
54999	-0.000000e+00
55000	-0.000000e+00
55001	-0.000000e+00
55002	-0.000000e+00
55003	-0.000000e+00
55004	-6.682995e-01
55005	-2.168055e+01
55006	-0.000000e+00
55007	-0.000000e+00
55008	-9.144089e-01
55009	-9.501607e-02
55010	-0.000000e+00
55011	-4.803552e+01
55012	-8.356287e-01
55013	-4.455338e+03
55014	-8.075931e-01
55015	-0.000000e+00
55016	-0.000000e+00
55017	-1.472442e+02
55018	-0.000000e+00
55019	-5.999401e+03
55020	-0.000000e+00
55021	-0.000000e+00
55022	-0.000000e+00
55023	-0.000000e+00
55024	-0.000000e+00
55025	-1.471097e+02
55026	-0.000000e+00
55027	-0.000000e+00
55028	-9.176075e+00
55029	-0.000000e+00
55030	-8.607459e+01
55031	-0.000000e+00
55032	-6.715068e-01
55033	-0.000000e+00
55034	-0.000000e+00
55035	-0.000000e+00
55036	-0.000000e+00
55037	-5.999261e+03
55038	-0.000000e+00
55039	-0.000000e+00
55040	-1.479672e+03
55041	-7.923149e-01
55042	-3.087905e+00
55043	-0.000000e+00
55044	-0.000000e+00
55045	-0.000000e+00
55046	-0.000000e+00
55047	-0.000000e+00
55048	-0.000000e+00
55049	-0.000000e+00
55050	-7.795247e+01
55051	-0.000000e+00
55052	-5.999448e+03
55053	-0.000000e+00
55054	-0.000000e+00
55055	-8.290205e+02
55056	-5.999360e+03
55057	-0.000000e+00
55058	-0.000000e+00
55059	-5.999393e+03
55060	-4.695570e-01
55061	-5.999381e+03
55062	-4.452976e+03
55063	-0.000000e+00
55064	-8.187278e-01
55065	-0.000000e+00
55066	-8.984040e-01
55067	-0.000000e+00
55068	-1.124652e+03
55069	-5.999057e+03
55070	-5.999390e+03
55071	-5.999387e+03
55072	-0.000000e+00
55073	-0.000000e+00
55074	-5.994082e+03
55075	-8.339406e-01
55076	-7.057628e-01
55077	-0.000000e+00
55078	-5.999455e+03
55079	-5.998270e+03
55080	-0.000000e+00
55081	-3.662018e-01
55082	-0.000000e+00
55083	-0.000000e+00
55084	-0.000000e+00
55085	-0.000000e+00
55086	-0.000000e+00
55087	-6.551235e+01
55088	-0.000000e+00
55089	-0.000000e+00
55090	-7.403208e-01
55091	-0.000000e+00
55092	-1.488160e+03
55093	-1.364829e+03
55094	-0.000000e+00
55095	-0.000000e+00
55096	-7.658512e+01
55097	-9.798780e-01
55098	-1.567144e+02
55099	-5.999394e+03
55100	-2.177580e+01
55101	-0.000000e+00
55102	-8.659754e+02
55103	-0.000000e+00
55104	-0.000000e+00
55105	-0.000000e+00
55106	-0.000000e+00
55107	-0.000000e+00
55108	-0.000000e+00
55109	-0.000000e+00
55110	-0.000000e+00
55111	-7.723015e-01
55112	-0.000000e+00
55113	-0.000000e+00
55114	-0.000000e+00
55115	-1.386060e+00
55116	-7.938620e-01
55117	-9.037016e-02
55118	-0.000000e+00
55119	-0.000000e+00
55120	-0.000000e+00
55121	-0.000000e+00
55122	-0.000000e+00
55123	-0.000000e+00
55124	-0.000000e+00
55125	-6.017721e+02
55126	-8.380473e-01
55127	-0.000000e+00
55128	-0.000000e+00
55129	-4.178736e+01
55130	-0.000000e+00
55131	-0.000000e+00
55132	-0.000000e+00
55133	-0.000000e+00
55134	-0.000000e+00
55135	-0.000000e+00
55136	-5.996840e+03
55137	-0.000000e+00
55138	-0.000000e+00
55139	-0.000000e+00
55140	-1.057046e+02
55141	-8.272809e+01
55142	-0.000000e+00
55143	-5.999406e+03
55144	-1.718672e+03
55145	-5.999396e+03
55146	-5.748095e+01
55147	-0.000000e+00
55148	-0.000000e+00
55149	-0.000000e+00
55150	-0.000000e+00
55151	-0.000000e+00
55152	-1.160202e+03
55153	-0.000000e+00
55154	-0.000000e+00
55155	-4.640723e-01
55156	-0.000000e+00
55157	-9.412942e-01
55158	-0.000000e+00
55159	-0.000000e+00
55160	-9.071456e-01
55161	-8.488219e+01
55162	-0.000000e+00
55163	-0.000000e+00
55164	-0.000000e+00
55165	-0.000000e+00
55166	-7.139935e+02
55167	-8.171767e-01
55168	-0.000000e+00
55169	-2.266119e+00
55170	-7.935363e-01
55171	-0.000000e+00
55172	-0.000000e+00
55173	-0.000000e+00
55174	-8.893873e+01
55175	-0.000000e+00
55176	-0.000000e+00
55177	-0.000000e+00
55178	-0.000000e+00
55179	-7.648263e+01
55180	-5.937325e+03
55181	-9.565291e-01
55182	-1.606433e+03
55183	-0.000000e+00
55184	-0.000000e+00
55185	-0.000000e+00
55186	-0.000000e+00
55187	-0.000000e+00
55188	-0.000000e+00
55189	-0.000000e+00
55190	-8.689111e-01
55191	-0.000000e+00
55192	-0.000000e+00
55193	-0.000000e+00
55194	-8.514738e-01
55195	-8.283850e-01
55196	-0.000000e+00
55197	-6.666570e+01
55198	-4.984405e+00
55199	-0.000000e+00
55200	-0.000000e+00
55201	-4.206874e+00
55202	-0.000000e+00
55203	-0.000000e+00
55204	-1.656726e+00
55205	-9.592888e-01
55206	-0.000000e+00
55207	-9.927863e-01
55208	-0.000000e+00
55209	-0.000000e+00
55210	-0.000000e+00
55211	-0.000000e+00
55212	-3.490225e+00
55213	-9.671962e+00
55214	-6.389355e-01
55215	-8.707834e-01
55216	-0.000000e+00
55217	-4.495089e+01
55218	-8.016332e-01
55219	-0.000000e+00
